tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
250000,28,55.50,13.75,8.82,255.00,11,0.161016,0.141509,0.135956,0.077843,27016
251000,20,73.85,13.65,8.75,255.00,11,0.161076,0.142301,0.136475,0.077291,26950
252000,26,56.85,13.73,8.81,255.00,11,0.161692,0.141546,0.135763,0.080734,26804
253000,23,63.35,13.70,8.78,255.00,11,0.161906,0.141770,0.136737,0.081401,26818
254000,25,57.16,13.72,8.80,255.00,11,0.161653,0.141899,0.136643,0.080994,26829
255000,24,59.88,13.71,8.79,255.00,11,0.160912,0.141261,0.136227,0.081899,27021
256000,29,47.31,13.76,8.83,255.00,11,0.161880,0.142216,0.136592,0.080770,26495
257000,22,64.91,13.68,8.77,255.00,11,0.161592,0.141565,0.136540,0.081112,26864
258000,24,62.71,13.71,8.79,255.00,11,0.161159,0.141441,0.136205,0.081136,26930
259000,24,58.67,13.71,8.79,255.00,11,0.161819,0.141458,0.136119,0.081811,27160
260000,27,57.37,13.74,8.81,255.00,11,0.161739,0.141158,0.135789,0.080497,26821
261000,26,60.00,13.73,8.81,255.00,11,0.161584,0.141947,0.136315,0.077180,26989
262000,29,51.76,13.76,8.83,255.00,11,0.161169,0.141638,0.136420,0.077043,26829
263000,27,55.89,13.74,8.81,255.00,11,0.161215,0.141745,0.136182,0.077325,26964
264000,26,58.04,13.73,8.81,255.00,11,0.160850,0.141639,0.136112,0.077588,26963
265000,25,60.68,13.72,8.80,255.00,11,0.161314,0.141794,0.136089,0.077305,26997
266000,31,48.45,13.77,8.84,255.00,11,0.160732,0.141873,0.136463,0.076809,26989
267000,29,52.90,13.76,8.83,255.00,11,0.161179,0.141884,0.136291,0.077256,27001
268000,26,59.58,13.73,8.81,255.00,11,0.161150,0.141729,0.136096,0.077202,26981
269000,20,75.30,13.65,8.75,255.00,11,0.160597,0.141370,0.135739,0.077946,26993
270000,30,51.97,13.77,8.83,255.00,11,0.161345,0.142033,0.136631,0.077657,27029
271000,24,65.46,13.71,8.79,255.00,11,0.160960,0.141621,0.136333,0.077392,27044
272000,26,60.19,13.73,8.81,255.00,11,0.161117,0.141676,0.136127,0.077430,26850
273000,29,50.24,13.76,8.83,255.00,11,0.161228,0.141307,0.136364,0.077306,26906
274000,27,56.30,13.74,8.81,255.00,11,0.161465,0.142005,0.136296,0.077100,26978
275000,28,57.18,13.75,8.82,255.00,11,0.161070,0.141319,0.136325,0.077256,26833
276000,15,94.80,13.53,8.67,255.00,11,0.160979,0.141845,0.136362,0.080489,26811
277000,25,54.72,13.72,8.80,255.00,11,0.161389,0.141117,0.136359,0.084048,26687
278000,23,60.52,13.70,8.78,255.00,11,0.160827,0.141333,0.136016,0.082186,27085
279000,22,66.73,13.68,8.77,255.00,11,0.161117,0.141376,0.136968,0.082077,26999
280000,27,55.30,13.74,8.81,255.00,11,0.161052,0.141529,0.141418,0.080953,26892
281000,24,64.58,13.71,8.79,255.00,11,0.160932,0.141857,0.141709,0.077225,26999
282000,22,70.68,13.68,8.77,255.00,11,0.161550,0.142010,0.141491,0.077160,26970
283000,30,50.03,13.77,8.83,255.00,11,0.161095,0.141628,0.141628,0.077722,27071
284000,30,48.53,13.77,8.83,255.00,11,0.160178,0.141599,0.142006,0.077683,27020
285000,22,65.05,13.68,8.77,255.00,11,0.160741,0.142005,0.140459,0.081824,27168
286000,20,72.60,13.65,8.75,255.00,11,0.161497,0.141627,0.141776,0.081457,26824
287000,19,80.11,13.63,8.74,255.00,11,0.160933,0.140673,0.141373,0.080595,27148
288000,26,55.42,13.73,8.81,255.00,11,0.161601,0.141892,0.141627,0.080687,26485
289000,21,70.57,13.67,8.76,255.00,11,0.161445,0.141614,0.141614,0.081301,26777
290000,23,61.52,13.70,8.78,255.00,11,0.161301,0.141190,0.141747,0.081152,26900
291000,23,67.35,13.70,8.78,255.00,11,0.161135,0.141148,0.141898,0.081299,26667
292000,22,65.05,13.68,8.77,255.00,11,0.161269,0.141281,0.141466,0.081874,27017
293000,28,50.29,13.75,8.82,255.00,11,0.161296,0.141844,0.141250,0.080927,26938
294000,26,54.15,13.73,8.81,255.00,11,0.161607,0.141705,0.141220,0.081177,26781
295000,25,63.28,13.72,8.80,255.00,11,0.165192,0.141942,0.141683,0.078746,27011
296000,28,53.71,13.75,8.82,255.00,11,0.166276,0.141816,0.141593,0.077321,26901
297000,25,61.60,13.72,8.80,255.00,11,0.166908,0.141972,0.141378,0.076997,26949
298000,19,84.37,13.63,8.74,255.00,11,0.166283,0.141775,0.141478,0.077349,26930
299000,27,57.00,13.74,8.81,255.00,11,0.166481,0.141691,0.141728,0.077229,26946
300000,27,54.59,13.74,8.81,255.00,11,0.166400,0.141886,0.141143,0.077109,26923
301000,27,52.63,13.74,8.81,255.00,11,0.166388,0.142134,0.141353,0.077410,26883
302000,27,57.30,13.74,8.81,255.00,11,0.166042,0.141850,0.141553,0.077548,26951
303000,28,53.71,13.75,8.82,255.00,11,0.166722,0.141976,0.141419,0.076803,26913
304000,24,65.75,13.71,8.79,255.00,11,0.166580,0.141896,0.141636,0.077323,26900
305000,23,68.57,13.70,8.78,255.00,11,0.166135,0.141417,0.141528,0.077861,26984
306000,27,55.70,13.74,8.81,255.00,11,0.166481,0.141957,0.141587,0.077536,26994
307000,31,50.03,13.77,8.84,255.00,11,0.166364,0.141856,0.141263,0.076860,26971
308000,28,53.68,13.75,8.82,255.00,11,0.166314,0.141612,0.141167,0.077890,26961
309000,26,58.65,13.73,8.81,255.00,11,0.166469,0.141617,0.141320,0.077782,26960
310000,20,76.25,13.65,8.75,255.00,11,0.166228,0.141666,0.141333,0.078317,26993
311000,27,58.48,13.74,8.81,255.00,11,0.166420,0.142460,0.141979,0.076840,27004
312000,26,57.65,13.73,8.81,255.00,11,0.166161,0.141457,0.141383,0.077589,27040
313000,27,53.15,13.74,8.81,255.00,11,0.166350,0.141932,0.141857,0.077126,26865
314000,28,55.11,13.75,8.82,255.00,11,0.166277,0.141865,0.141642,0.076617,26913
315000,26,56.88,13.73,8.81,255.00,11,0.166716,0.142033,0.141288,0.077401,26860
316000,26,59.81,13.73,8.81,255.00,11,0.166120,0.141728,0.141392,0.077316,26812
317000,29,52.03,13.76,8.83,255.00,11,0.166871,0.141448,0.141485,0.077573,26865
318000,28,55.11,13.75,8.82,255.00,11,0.166531,0.142030,0.141584,0.077363,26938
319000,29,51.83,13.76,8.83,255.00,11,0.166189,0.141938,0.141417,0.077404,26885
320000,26,58.73,13.73,8.81,255.00,11,0.166308,0.141755,0.141310,0.077517,26962
321000,21,74.71,13.67,8.76,255.00,11,0.166257,0.141847,0.141363,0.077287,26874
322000,30,51.73,13.77,8.83,255.00,11,0.166592,0.141951,0.141468,0.077266,26946
323000,30,49.43,13.77,8.83,255.00,11,0.166105,0.141693,0.141434,0.077533,26995
324000,26,58.04,13.73,8.81,255.00,11,0.166729,0.142081,0.141894,0.077407,26858
325000,28,55.11,13.75,8.82,255.00,11,0.166419,0.141967,0.141670,0.077217,26950
326000,30,50.87,13.77,8.83,255.00,11,0.166210,0.141414,0.141303,0.077609,27020
327000,28,51.82,13.75,8.82,255.00,11,0.166438,0.141536,0.141388,0.077854,27025
328000,24,61.08,13.71,8.79,255.00,11,0.166099,0.141873,0.141243,0.077382,26996
329000,20,74.35,13.65,8.75,255.00,11,0.165921,0.142593,0.140855,0.077526,27049
330000,28,57.79,13.75,8.82,255.00,11,0.166642,0.141909,0.141686,0.077351,26968
331000,21,75.52,13.67,8.76,255.00,11,0.166314,0.141946,0.141501,0.077148,26961
332000,27,56.52,13.74,8.81,255.00,11,0.166512,0.141684,0.141684,0.077373,27025
333000,31,48.35,13.77,8.84,255.00,11,0.166419,0.141228,0.141525,0.077283,26914
334000,28,51.82,13.75,8.82,255.00,11,0.166537,0.141946,0.141649,0.077631,26961
335000,25,60.72,13.72,8.80,255.00,11,0.166123,0.141492,0.141233,0.077821,26998
336000,26,58.31,13.73,8.81,255.00,11,0.166209,0.142057,0.141315,0.077614,26954
337000,25,65.16,13.72,8.80,255.00,11,0.166766,0.141834,0.141575,0.077502,26954
338000,26,59.73,13.73,8.81,255.00,11,0.166648,0.141817,0.141448,0.077338,27063
339000,27,57.48,13.74,8.81,255.00,11,0.166328,0.141854,0.141632,0.077711,27049
340000,29,53.97,13.76,8.83,255.00,11,0.166697,0.141800,0.141282,0.077097,27031
341000,26,59.27,13.73,8.81,255.00,11,0.166178,0.141914,0.141246,0.077654,26953
342000,26,59.35,13.73,8.81,255.00,11,0.166524,0.142043,0.141745,0.077393,26837
343000,24,63.17,13.71,8.79,255.00,11,0.166352,0.141858,0.141525,0.077404,27027
344000,28,55.86,13.75,8.82,255.00,11,0.166451,0.141979,0.141683,0.077339,27011
345000,28,56.75,13.75,8.82,255.00,11,0.166556,0.142100,0.141507,0.077849,26988
346000,26,59.85,13.73,8.81,255.00,11,0.165770,0.141903,0.141309,0.077725,26941
347000,20,79.90,13.65,8.75,255.00,11,0.166154,0.141222,0.141555,0.077761,26993
348000,27,57.59,13.74,8.81,255.00,11,0.166691,0.141723,0.141352,0.077502,26954
349000,21,75.10,13.67,8.76,255.00,11,0.166240,0.141801,0.141541,0.077474,26925
350000,26,58.08,13.73,8.81,255.00,11,0.166260,0.141942,0.141313,0.077763,27018
351000,28,54.36,13.75,8.82,255.00,11,0.166673,0.141803,0.141025,0.077499,26981
352000,27,58.59,13.74,8.81,255.00,11,0.166605,0.142048,0.141603,0.077265,26998
353000,15,94.80,13.53,8.67,255.00,11,0.164082,0.141457,0.140227,0.080774,26828
354000,26,48.88,13.73,8.81,255.00,11,0.163144,0.142124,0.136614,0.084384,26498
355000,22,59.32,13.68,8.77,255.00,11,0.161191,0.141159,0.136675,0.084389,26757
356000,12,108.25,13.42,8.58,255.00,11,0.161763,0.141057,0.136528,0.084992,26273
357000,12,110.50,13.42,8.58,255.00,11,0.161524,0.140801,0.136129,0.085566,26541
358000,26,56.77,13.73,8.81,255.00,11,0.161864,0.141927,0.136285,0.080913,26584
359000,25,55.68,13.72,8.80,255.00,11,0.161346,0.141483,0.136231,0.081857,27035
360000,23,60.96,13.70,8.78,255.00,11,0.161476,0.141594,0.136529,0.081191,26456
361000,19,80.00,13.63,8.74,255.00,11,0.161492,0.141568,0.135950,0.081420,26701
362000,22,65.05,13.68,8.77,255.00,11,0.160763,0.141386,0.136273,0.081141,26990
363000,29,49.17,13.76,8.83,255.00,11,0.161024,0.141577,0.136354,0.081234,26996
364000,22,69.18,13.68,8.77,255.00,11,0.162004,0.141805,0.136482,0.080757,26487
365000,25,56.96,13.72,8.80,255.00,11,0.161137,0.141445,0.136801,0.080921,26915
366000,28,49.75,13.75,8.82,255.00,11,0.160696,0.141114,0.136182,0.080663,26964
367000,27,53.81,13.74,8.81,255.00,11,0.161266,0.141795,0.136562,0.081511,26757
368000,25,60.28,13.72,8.80,255.00,11,0.161474,0.141754,0.136443,0.081368,26927
369000,25,55.44,13.72,8.80,255.00,11,0.161819,0.141841,0.136499,0.081004,26579
370000,22,70.32,13.68,8.77,255.00,11,0.161376,0.141204,0.136440,0.081023,26869
371000,21,68.14,13.67,8.76,255.00,11,0.161197,0.141527,0.136125,0.081511,26843
372000,29,47.90,13.76,8.83,255.00,11,0.161065,0.141108,0.136323,0.081646,26958
373000,25,59.04,13.72,8.80,255.00,11,0.161269,0.141613,0.136401,0.080858,26862
374000,24,61.58,13.71,8.79,255.00,11,0.161380,0.141230,0.136461,0.081891,27048
375000,20,71.55,13.65,8.75,255.00,11,0.160986,0.141174,0.136044,0.081478,26903
376000,26,58.27,13.73,8.81,255.00,11,0.161607,0.142106,0.136507,0.078117,26614
377000,30,51.40,13.77,8.83,255.00,11,0.161342,0.141617,0.136150,0.077420,27073
378000,28,53.68,13.75,8.82,255.00,11,0.161082,0.141846,0.135804,0.077798,26980
379000,22,71.27,13.68,8.77,255.00,11,0.160975,0.141811,0.135965,0.077398,27029
380000,22,71.05,13.68,8.77,255.00,11,0.161640,0.141755,0.136301,0.077277,26955
381000,28,54.96,13.75,8.82,255.00,11,0.160597,0.141299,0.136308,0.077563,27049
382000,29,53.10,13.76,8.83,255.00,11,0.160994,0.141980,0.136764,0.077242,27032
383000,26,58.50,13.73,8.81,255.00,11,0.161043,0.141879,0.136515,0.077395,27030
384000,22,66.95,13.68,8.77,255.00,11,0.161165,0.141788,0.136305,0.078397,26991
385000,25,56.48,13.72,8.80,255.00,11,0.161029,0.141192,0.135973,0.081828,27020
386000,26,54.04,13.73,8.81,255.00,11,0.160765,0.141293,0.136342,0.081574,26859
387000,16,92.38,13.56,8.69,255.00,11,0.160587,0.141014,0.136084,0.081517,26976
388000,21,73.10,13.67,8.76,255.00,11,0.160871,0.142085,0.135935,0.077789,26829
389000,30,48.13,13.77,8.83,255.00,11,0.161367,0.141752,0.136559,0.076817,26765
390000,21,75.57,13.67,8.76,255.00,11,0.160751,0.141278,0.135937,0.077594,26961
391000,27,58.19,13.74,8.81,255.00,11,0.161354,0.142176,0.136665,0.076748,26854
392000,24,65.96,13.71,8.79,255.00,11,0.161292,0.141630,0.136113,0.077647,27007
393000,25,55.76,13.72,8.80,255.00,11,0.160775,0.141399,0.135742,0.077947,27044
394000,28,52.32,13.75,8.82,255.00,11,0.160797,0.141611,0.136045,0.078228,26947
395000,27,58.48,13.74,8.81,255.00,11,0.160966,0.141801,0.136527,0.077140,26925
396000,21,73.67,13.67,8.76,255.00,11,0.160854,0.141616,0.136045,0.077734,26925
397000,26,58.50,13.73,8.81,255.00,11,0.160967,0.141757,0.136057,0.077874,27018
398000,28,56.21,13.75,8.82,255.00,11,0.161032,0.141607,0.136269,0.077736,26976
399000,28,55.00,13.75,8.82,255.00,11,0.160908,0.141417,0.136210,0.077515,26885
400000,27,58.48,13.74,8.81,255.00,11,0.161148,0.141673,0.136507,0.077712,26907
401000,28,54.82,13.75,8.82,255.00,11,0.160690,0.141979,0.136797,0.077009,26828
402000,27,58.63,13.74,8.81,255.00,11,0.161055,0.141868,0.136200,0.077786,26997
403000,28,51.61,13.75,8.82,255.00,11,0.160928,0.141917,0.136480,0.077264,27037
404000,28,53.29,13.75,8.82,255.00,11,0.161220,0.141863,0.136200,0.078056,27019
405000,27,58.19,13.74,8.81,255.00,11,0.161237,0.142036,0.136143,0.077431,26979
406000,29,52.83,13.76,8.83,255.00,11,0.160528,0.141558,0.136085,0.077916,27042
407000,24,61.21,13.71,8.79,255.00,11,0.160984,0.141891,0.136431,0.077297,26922
408000,28,53.25,13.75,8.82,255.00,11,0.161256,0.141865,0.136214,0.077193,27075
409000,27,58.48,13.74,8.81,255.00,11,0.161301,0.141259,0.135443,0.077279,26993
410000,27,55.89,13.74,8.81,255.00,11,0.160935,0.141384,0.136338,0.076795,26955
411000,21,68.52,13.67,8.76,255.00,11,0.160783,0.141208,0.136249,0.077783,27024
412000,26,56.31,13.73,8.81,255.00,11,0.161551,0.141459,0.136530,0.081261,26778
413000,27,52.85,13.74,8.81,255.00,11,0.161742,0.141529,0.136202,0.081155,26468
414000,29,49.86,13.76,8.83,255.00,11,0.161544,0.141567,0.136619,0.081072,26680
415000,27,53.41,13.74,8.81,255.00,11,0.161218,0.141195,0.136134,0.081976,27069
416000,26,58.12,13.73,8.81,255.00,11,0.160996,0.141505,0.136399,0.081430,26833
417000,22,67.41,13.68,8.77,255.00,11,0.161553,0.141060,0.135909,0.081486,26790
418000,21,69.76,13.67,8.76,255.00,11,0.161282,0.141681,0.136091,0.080492,26835
419000,28,57.71,13.75,8.82,255.00,11,0.161075,0.141672,0.136081,0.078945,27006
420000,25,62.92,13.72,8.80,255.00,11,0.161190,0.141592,0.136369,0.077390,26993
421000,26,58.46,13.73,8.81,255.00,11,0.160978,0.141983,0.136343,0.077688,26954
422000,27,60.37,13.74,8.81,255.00,11,0.161426,0.141377,0.135549,0.077260,26935
423000,26,58.62,13.73,8.81,255.00,11,0.161061,0.141511,0.136152,0.076724,27058
424000,27,54.67,13.74,8.81,255.00,11,0.161234,0.141626,0.136261,0.077768,27029
425000,31,48.58,13.77,8.84,255.00,11,0.160710,0.141803,0.135983,0.077630,26974
426000,29,50.86,13.76,8.83,255.00,11,0.160706,0.142011,0.136347,0.077077,27012
427000,24,59.08,13.71,8.79,255.00,11,0.160799,0.141205,0.136075,0.080604,26897
428000,20,72.40,13.65,8.75,255.00,11,0.160938,0.141415,0.136515,0.081805,26942
429000,21,67.43,13.67,8.76,255.00,11,0.160942,0.141034,0.136382,0.081494,26873
430000,27,52.11,13.74,8.81,255.00,11,0.161549,0.141692,0.136303,0.081457,27094
431000,23,63.70,13.70,8.78,255.00,11,0.161340,0.141173,0.136360,0.082029,27222
432000,23,61.78,13.70,8.78,255.00,11,0.161473,0.141546,0.136471,0.081352,26797
433000,28,50.61,13.75,8.82,255.00,11,0.161118,0.141553,0.136092,0.081176,26732
434000,18,77.44,13.61,8.72,255.00,11,0.160616,0.141017,0.136266,0.081663,26940
435000,27,58.96,13.74,8.81,255.00,11,0.161122,0.141444,0.136477,0.079833,26781
436000,21,75.52,13.67,8.76,255.00,11,0.160966,0.141801,0.136156,0.077734,26925
437000,26,58.96,13.73,8.81,255.00,11,0.161048,0.141398,0.135847,0.077712,27023
438000,29,54.10,13.76,8.83,255.00,11,0.161038,0.141687,0.135792,0.077034,26975
439000,30,47.70,13.77,8.83,255.00,11,0.161086,0.141936,0.136306,0.077598,26998
440000,25,60.72,13.72,8.80,255.00,11,0.160805,0.141830,0.136086,0.077790,26983
441000,27,55.63,13.74,8.81,255.00,11,0.161258,0.141913,0.136338,0.077270,27087
442000,31,47.90,13.77,8.84,255.00,11,0.160843,0.142243,0.136574,0.076809,26989
443000,29,52.83,13.76,8.83,255.00,11,0.160919,0.141456,0.136091,0.077592,27026
444000,26,58.62,13.73,8.81,255.00,11,0.160997,0.142264,0.136328,0.076974,26957
445000,27,54.70,13.74,8.81,255.00,11,0.161233,0.141916,0.136402,0.077119,27023
446000,31,48.58,13.77,8.84,255.00,11,0.161075,0.141872,0.136311,0.077405,26975
447000,28,52.57,13.75,8.82,255.00,11,0.161099,0.142004,0.136220,0.077305,26971
448000,27,56.59,13.74,8.81,255.00,11,0.161704,0.141630,0.135963,0.077370,27000
449000,26,58.42,13.73,8.81,255.00,11,0.161151,0.141752,0.135829,0.077447,27012
450000,28,52.82,13.75,8.82,255.00,11,0.160683,0.141825,0.136416,0.077359,26991
451000,30,52.53,13.77,8.83,255.00,11,0.160958,0.141456,0.135996,0.077489,26920
452000,26,57.23,13.73,8.81,255.00,11,0.160871,0.141725,0.135837,0.078139,27003
453000,22,70.82,13.68,8.77,255.00,11,0.162019,0.141767,0.136257,0.076766,26861
454000,28,56.21,13.75,8.82,255.00,11,0.160914,0.141511,0.135819,0.078128,27058
455000,28,53.68,13.75,8.82,255.00,11,0.161184,0.142024,0.136121,0.077343,26932
456000,25,62.00,13.72,8.80,255.00,11,0.161049,0.141862,0.136047,0.077487,26998
457000,27,55.44,13.74,8.81,255.00,11,0.160977,0.142051,0.136411,0.077445,26948
458000,27,58.48,13.74,8.81,255.00,11,0.161118,0.141776,0.136055,0.077957,27092
459000,28,52.68,13.75,8.82,255.00,11,0.160694,0.141368,0.135952,0.077491,26958
460000,25,59.84,13.72,8.80,255.00,11,0.161229,0.141655,0.136242,0.077260,26974
461000,28,56.21,13.75,8.82,255.00,11,0.161186,0.141464,0.135978,0.077702,26975
462000,27,56.70,13.74,8.81,255.00,11,0.161504,0.141941,0.136273,0.077029,26990
463000,21,76.33,13.67,8.76,255.00,11,0.161263,0.141913,0.136045,0.077697,26925
464000,26,56.50,13.73,8.81,255.00,11,0.160685,0.142001,0.136266,0.077623,27028
465000,28,54.96,13.75,8.82,255.00,11,0.161076,0.141841,0.136096,0.077499,26981
466000,29,50.34,13.76,8.83,255.00,11,0.161399,0.141739,0.136212,0.077157,26958
467000,27,57.81,13.74,8.81,255.00,11,0.160546,0.141757,0.135692,0.076906,26877
468000,29,52.21,13.76,8.83,255.00,11,0.160989,0.141802,0.136050,0.077637,26946
469000,28,55.18,13.75,8.82,255.00,11,0.161204,0.142029,0.136455,0.076960,26910
470000,29,49.48,13.76,8.83,255.00,11,0.161124,0.141815,0.136235,0.077567,26880
471000,26,60.42,13.73,8.81,255.00,11,0.160865,0.141831,0.136239,0.077655,27004
472000,23,65.78,13.70,8.78,255.00,11,0.161506,0.141560,0.136387,0.078483,26872
473000,24,61.00,13.71,8.79,255.00,11,0.161663,0.141562,0.136100,0.081110,26914
474000,28,49.79,13.75,8.82,255.00,11,0.161413,0.141456,0.136158,0.081509,26807
475000,25,57.16,13.72,8.80,255.00,11,0.161568,0.142075,0.136415,0.081009,26676
476000,26,57.96,13.73,8.81,255.00,11,0.160890,0.141885,0.135674,0.077321,26888
477000,28,51.54,13.75,8.82,255.00,11,0.161350,0.141847,0.136152,0.077567,26867
478000,23,70.26,13.70,8.78,255.00,11,0.161798,0.140641,0.136706,0.076835,26941
479000,21,75.52,13.67,8.76,255.00,11,0.160731,0.141937,0.136206,0.077742,26871
480000,28,53.36,13.75,8.82,255.00,11,0.161275,0.141834,0.136195,0.077873,26954
481000,28,56.07,13.75,8.82,255.00,11,0.160612,0.141597,0.136222,0.077285,26978
482000,25,64.76,13.72,8.80,255.00,11,0.161173,0.141901,0.136130,0.077609,27033
483000,25,63.12,13.72,8.80,255.00,11,0.160910,0.141528,0.136081,0.077305,26984
484000,28,54.36,13.75,8.82,255.00,11,0.161116,0.141871,0.136725,0.076605,26813
485000,27,55.93,13.74,8.81,255.00,11,0.161441,0.142147,0.136359,0.077400,26951
486000,27,58.22,13.74,8.81,255.00,11,0.161034,0.142152,0.136031,0.077197,26957
487000,27,57.37,13.74,8.81,255.00,11,0.160828,0.141316,0.135772,0.077310,27060
488000,28,55.36,13.75,8.82,255.00,11,0.161177,0.141806,0.136039,0.077520,27051
489000,26,58.62,13.73,8.81,255.00,11,0.160804,0.141551,0.136182,0.077718,27008
490000,22,70.32,13.68,8.77,255.00,11,0.161435,0.141981,0.135882,0.076958,26729
491000,27,56.78,13.74,8.81,255.00,11,0.161176,0.142060,0.136772,0.077205,27045
492000,27,59.41,13.74,8.81,255.00,11,0.161177,0.141895,0.135936,0.077572,27020
493000,26,60.96,13.73,8.81,255.00,11,0.161055,0.141660,0.136357,0.077839,26966
494000,26,60.54,13.73,8.81,255.00,11,0.161163,0.141848,0.135946,0.077070,26768
495000,26,58.35,13.73,8.81,255.00,11,0.160638,0.141001,0.136572,0.077218,27092
496000,27,56.44,13.74,8.81,255.00,11,0.161184,0.141869,0.135985,0.077669,27025
497000,24,64.67,13.71,8.79,255.00,11,0.161003,0.141994,0.136547,0.076889,26987
498000,27,56.00,13.74,8.81,255.00,11,0.161094,0.141409,0.136248,0.077819,27127
499000,25,64.24,13.72,8.80,255.00,11,0.161026,0.141654,0.136273,0.077266,26946
500000,28,56.11,13.75,8.82,255.00,11,0.161200,0.141267,0.135609,0.077401,27041
